finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
0.00110244, 3.62697e-05, -0.00104811, 0.000827863, -0.000765638, -0.00175813, 0.000253286, -0.000284449, -0.000246089, -0.000697883, -0.00205263, 0.00121352, 0.251007, 0.214949, 0.150433, 0.0997001, 0.250512, 0.207349, 0.15014, 0.100001, 0.250012, 0.200073, 0.150122, 0.100005, 0.255789, 0.198339, 0.151205, 0.14992, -0.0826278, -0.180571, 0.0115091, -0.014486, 0.0195586, -0.164883, 0.0376246, 0.00280958, -0.02507, -0.167873, -0.0294404, 0.0101932, -0.210415, -0.0896527, 0.117613, -0.00210063, 
0.0011047, 5.34032e-05, -0.00104138, 0.000820926, -0.000765799, -0.00175362, 0.00025409, -0.000280741, -0.000243174, -0.000697428, -0.00207107, 0.00121032, 0.251005, 0.214934, 0.150432, 0.0996995, 0.250511, 0.207353, 0.15014, 0.100001, 0.250012, 0.200073, 0.150122, 0.100005, 0.255761, 0.198337, 0.151201, 0.14992, -0.0828057, -0.180572, 0.0115492, -0.0144663, 0.019606, -0.164864, 0.0375803, 0.00275341, -0.0251098, -0.167891, -0.0293898, 0.0101732, -0.210187, -0.089624, 0.117626, -0.00199212, 
0.00110477, 4.17064e-05, -0.00104957, 0.000820817, -0.000771337, -0.00175126, 0.000251515, -0.000286614, -0.000234021, -0.000699901, -0.00205086, 0.00121077, 0.251003, 0.214919, 0.150432, 0.099699, 0.25051, 0.207357, 0.150139, 0.100001, 0.250012, 0.200073, 0.150122, 0.100005, 0.255733, 0.198335, 0.151197, 0.14992, -0.082689, -0.180667, 0.0115689, -0.0144349, 0.0196954, -0.164945, 0.0375928, 0.00276569, -0.0250926, -0.167827, -0.0294253, 0.0101932, -0.210074, -0.0896175, 0.117529, -0.00196875, 
0.00110852, 4.4519e-05, -0.00105499, 0.00082059, -0.000772543, -0.0017531, 0.000249404, -0.000286034, -0.000231247, -0.000697228, -0.00204715, 0.00121217, 0.251002, 0.214904, 0.150431, 0.0996984, 0.25051, 0.207361, 0.150139, 0.100001, 0.250012, 0.200073, 0.150121, 0.100005, 0.255705, 0.198333, 0.151193, 0.14992, -0.0827177, -0.180761, 0.0116177, -0.0144035, 0.0197304, -0.165017, 0.0375854, 0.00276314, -0.0251087, -0.1678, -0.0294311, 0.0101741, -0.210013, -0.0894945, 0.11753, -0.00189158, 
0.00110644, 3.91172e-05, -0.00105884, 0.000821011, -0.000770877, -0.00175187, 0.000251072, -0.000284512, -0.000237131, -0.000694523, -0.00206122, 0.00120953, 0.251, 0.21489, 0.15043, 0.0996978, 0.250509, 0.207365, 0.150139, 0.100001, 0.250012, 0.200072, 0.150121, 0.100005, 0.255677, 0.198332, 0.151189, 0.14992, -0.0826641, -0.180801, 0.0116225, -0.0143971, 0.0197474, -0.165088, 0.0375892, 0.00276335, -0.0251002, -0.167834, -0.0294239, 0.0101739, -0.209845, -0.0894244, 0.117553, -0.00178126, 
0.00110427, 3.73069e-05, -0.00105395, 0.000820841, -0.000760483, -0.00175118, 0.000245873, -0.000277035, -0.000233006, -0.000698022, -0.00207283, 0.00121773, 0.250999, 0.214875, 0.15043, 0.0996973, 0.250509, 0.207369, 0.150138, 0.100001, 0.250012, 0.200072, 0.150121, 0.100005, 0.255649, 0.19833, 0.151185, 0.14992, -0.0826257, -0.18082, 0.0116578, -0.0143942, 0.0196875, -0.165134, 0.037582, 0.00273397, -0.0251923, -0.167766, -0.0294505, 0.0101408, -0.209691, -0.0893033, 0.117569, -0.00167935, 
0.00110526, 4.07693e-05, -0.00105343, 0.000823972, -0.000762264, -0.00175352, 0.00024806, -0.000276222, -0.000234846, -0.000700579, -0.00205504, 0.00121453, 0.250997, 0.214861, 0.150429, 0.0996967, 0.250508, 0.207373, 0.150138, 0.100001, 0.250012, 0.200072, 0.15012, 0.100005, 0.255622, 0.198328, 0.151181, 0.14992, -0.0826629, -0.180862, 0.0116884, -0.0143697, 0.0197533, -0.165267, 0.0376268, 0.00274458, -0.0251911, -0.167796, -0.0294295, 0.0101517, -0.209599, -0.0892802, 0.117512, -0.00169019, 
0.00110603, 3.9926e-05, -0.00105376, 0.000828031, -0.000768014, -0.00175501, 0.000249223, -0.000281486, -0.000236484, -0.000694539, -0.00207791, 0.00121594, 0.250995, 0.214846, 0.150428, 0.0996962, 0.250507, 0.207376, 0.150138, 0.100001, 0.250012, 0.200072, 0.15012, 0.100005, 0.255594, 0.198327, 0.151176, 0.149921, -0.0826689, -0.180906, 0.0117048, -0.0143252, 0.0198443, -0.165412, 0.0376741, 0.00278166, -0.0251394, -0.167797, -0.0294621, 0.0101908, -0.209561, -0.0890338, 0.117653, -0.00156769, 
0.0011003, 3.47947e-05, -0.00104694, 0.000828675, -0.0007655, -0.00175682, 0.000248358, -0.000276993, -0.000237795, -0.000692828, -0.00208335, 0.00121481, 0.250994, 0.214832, 0.150428, 0.0996956, 0.250507, 0.207381, 0.150137, 0.100001, 0.250012, 0.200072, 0.15012, 0.100005, 0.255567, 0.198325, 0.151173, 0.149921, -0.0826511, -0.180849, 0.0116564, -0.0142861, 0.019851, -0.165491, 0.0376764, 0.00277421, -0.025183, -0.16778, -0.0294842, 0.0102026, -0.209416, -0.0889679, 0.117651, -0.00147493, 
0.00110143, 3.36227e-05, -0.0010504, 0.000829386, -0.00076099, -0.00175467, 0.000248077, -0.000274709, -0.000235683, -0.000695615, -0.00208074, 0.00121366, 0.250992, 0.214817, 0.150427, 0.0996951, 0.250506, 0.207385, 0.150137, 0.100001, 0.250012, 0.200072, 0.150119, 0.100005, 0.255539, 0.198323, 0.151169, 0.149921, -0.0826376, -0.180917, 0.0116891, -0.014263, 0.0198318, -0.16555, 0.0376723, 0.00277819, -0.0252113, -0.167777, -0.0294691, 0.010195, -0.20923, -0.0889699, 0.117597, -0.00142279, 
0.00110507, 3.97901e-05, -0.00105378, 0.000829204, -0.000764749, -0.00176359, 0.00025229, -0.00027953, -0.000242933, -0.000696076, -0.00205571, 0.00121347, 0.250991, 0.214803, 0.150426, 0.0996946, 0.250506, 0.207389, 0.150137, 0.100001, 0.250012, 0.200071, 0.150119, 0.100005, 0.255512, 0.198322, 0.151165, 0.149921, -0.0827235, -0.18098, 0.0117128, -0.0142126, 0.0198228, -0.165609, 0.0376069, 0.00280043, -0.0251286, -0.167856, -0.0294265, 0.0101837, -0.209084, -0.0890186, 0.117444, -0.00136623, 
0.0011033, 3.99332e-05, -0.0010534, 0.000828893, -0.000768119, -0.00176612, 0.000253124, -0.000279071, -0.000245895, -0.000698682, -0.00206018, 0.00121147, 0.250989, 0.214788, 0.150426, 0.099694, 0.250505, 0.207393, 0.150136, 0.100001, 0.250012, 0.200071, 0.150119, 0.100005, 0.255484, 0.19832, 0.151161, 0.149921, -0.0827289, -0.180995, 0.0117195, -0.0142028, 0.019934, -0.165723, 0.0376501, 0.00276832, -0.025123, -0.167869, -0.0294311, 0.010192, -0.208938, -0.0889583, 0.117456, -0.00133125, 
0.00110079, 3.70977e-05, -0.00105131, 0.000829244, -0.000765458, -0.00176607, 0.000251611, -0.000276468, -0.000246994, -0.000700001, -0.00205514, 0.00120977, 0.250988, 0.214774, 0.150425, 0.0996935, 0.250504, 0.207397, 0.150136, 0.100001, 0.250012, 0.200071, 0.150118, 0.100005, 0.255457, 0.198318, 0.151157, 0.149921, -0.0827024, -0.181006, 0.0117252, -0.0141873, 0.0199477, -0.165798, 0.0376573, 0.00275866, -0.0251469, -0.167851, -0.0294498, 0.010185, -0.208776, -0.08895, 0.117401, -0.00127719, 
0.00109862, 3.89995e-05, -0.00103987, 0.000825949, -0.00075895, -0.001767, 0.000252025, -0.000271594, -0.000238864, -0.000703304, -0.00204807, 0.00121112, 0.250986, 0.214759, 0.150424, 0.099693, 0.250504, 0.207401, 0.150136, 0.100001, 0.250012, 0.200071, 0.150118, 0.100005, 0.25543, 0.198317, 0.151153, 0.149921, -0.0827244, -0.180983, 0.0117422, -0.0141512, 0.0198817, -0.165793, 0.0375902, 0.00273125, -0.0252302, -0.16782, -0.0294498, 0.0102393, -0.208596, -0.0889547, 0.11732, -0.0012185, 
0.00110004, 4.36404e-05, -0.00103865, 0.000825996, -0.000767759, -0.00176037, 0.000247161, -0.000270597, -0.000240095, -0.000702273, -0.00204583, 0.00121304, 0.250984, 0.214745, 0.150424, 0.0996925, 0.250503, 0.207405, 0.150135, 0.100001, 0.250012, 0.200071, 0.150118, 0.100005, 0.255403, 0.198315, 0.151149, 0.149921, -0.0827596, -0.181033, 0.0117916, -0.0141375, 0.020027, -0.165887, 0.0376318, 0.0027499, -0.0252413, -0.167763, -0.0295055, 0.0102069, -0.208584, -0.0887757, 0.117371, -0.00117915, 
0.00110133, 4.46821e-05, -0.00104129, 0.000826469, -0.000767988, -0.00176407, 0.000250013, -0.000275452, -0.000242947, -0.000702185, -0.00204624, 0.00121798, 0.250983, 0.21473, 0.150423, 0.099692, 0.250503, 0.207409, 0.150135, 0.100001, 0.250012, 0.20007, 0.150118, 0.100005, 0.255376, 0.198314, 0.151145, 0.149921, -0.082775, -0.181091, 0.0118194, -0.014111, 0.0200679, -0.165981, 0.037642, 0.00273687, -0.025182, -0.1678, -0.0294972, 0.0102278, -0.208516, -0.0886303, 0.117387, -0.00110248, 
0.00110356, 4.0887e-05, -0.00104808, 0.000825241, -0.000762572, -0.00176477, 0.00025349, -0.000281659, -0.000244489, -0.000701005, -0.0020616, 0.00122032, 0.250981, 0.214716, 0.150423, 0.0996915, 0.250502, 0.207413, 0.150135, 0.100001, 0.250012, 0.20007, 0.150117, 0.100005, 0.255349, 0.198312, 0.151141, 0.149921, -0.082753, -0.181177, 0.0118399, -0.0140636, 0.0200501, -0.166028, 0.0376272, 0.00270823, -0.0251163, -0.167834, -0.0294939, 0.0102688, -0.208327, -0.0885552, 0.117391, -0.000965878, 
0.00110658, 4.01608e-05, -0.00106108, 0.000822085, -0.00075508, -0.00175513, 0.000252396, -0.000276844, -0.000234002, -0.000701517, -0.00206715, 0.00122267, 0.25098, 0.214702, 0.150422, 0.099691, 0.250501, 0.207417, 0.150134, 0.100001, 0.250012, 0.20007, 0.150117, 0.100005, 0.255322, 0.19831, 0.151137, 0.149921, -0.082762, -0.181281, 0.0118579, -0.014038, 0.0199761, -0.165993, 0.0375654, 0.00270905, -0.0251976, -0.167808, -0.0294499, 0.010257, -0.208168, -0.0884886, 0.117375, -0.000867997, 
0.00110826, 3.61779e-05, -0.00106061, 0.000822786, -0.000757171, -0.00176258, 0.000252121, -0.000280201, -0.000233524, -0.000699421, -0.00206893, 0.00121968, 0.250978, 0.214688, 0.150421, 0.0996905, 0.250501, 0.207421, 0.150134, 0.100001, 0.250012, 0.20007, 0.150117, 0.100005, 0.255295, 0.198309, 0.151133, 0.149921, -0.0827338, -0.181346, 0.0118866, -0.013975, 0.0199974, -0.166082, 0.037546, 0.00271218, -0.0251652, -0.167807, -0.0294493, 0.0102463, -0.20806, -0.0884076, 0.117385, -0.00080148, 
0.0011076, 3.4645e-05, -0.00106189, 0.000825297, -0.000759537, -0.00176751, 0.000255381, -0.000280773, -0.000238484, -0.000702746, -0.00207469, 0.00121811, 0.250977, 0.214674, 0.150421, 0.09969, 0.2505, 0.207425, 0.150134, 0.100001, 0.250012, 0.20007, 0.150116, 0.100005, 0.255268, 0.198307, 0.151129, 0.149922, -0.0827394, -0.181373, 0.011883, -0.0139381, 0.020036, -0.166197, 0.0375561, 0.00273034, -0.0251382, -0.167858, -0.0294276, 0.0102596, -0.20789, -0.0883634, 0.117387, -0.000760296, 
0.00111386, 5.03781e-05, -0.00107219, 0.000824421, -0.000763875, -0.00176457, 0.000251247, -0.000275522, -0.000235016, -0.000706555, -0.00206095, 0.00122139, 0.250975, 0.21466, 0.15042, 0.0996894, 0.2505, 0.207429, 0.150133, 0.100001, 0.250012, 0.20007, 0.150116, 0.100005, 0.255241, 0.198305, 0.151125, 0.149922, -0.0829253, -0.181459, 0.0119128, -0.0139106, 0.0201047, -0.166258, 0.0375524, 0.0027406, -0.0252086, -0.167794, -0.029465, 0.0102505, -0.207766, -0.0883309, 0.117312, -0.000724097, 
0.00111174, 5.43454e-05, -0.00106209, 0.000821142, -0.000766278, -0.0017616, 0.000251163, -0.00027368, -0.00023355, -0.000708996, -0.00205309, 0.00122057, 0.250974, 0.214646, 0.150419, 0.0996889, 0.250499, 0.207433, 0.150133, 0.100001, 0.250012, 0.200069, 0.150116, 0.100005, 0.255215, 0.198304, 0.151121, 0.149922, -0.08299, -0.181421, 0.0119049, -0.0138633, 0.0202001, -0.166311, 0.0375648, 0.0027005, -0.0252293, -0.167796, -0.029447, 0.0102396, -0.207611, -0.088322, 0.117249, -0.000682179, 
0.00110716, 4.06887e-05, -0.00105508, 0.000820643, -0.000766742, -0.00177319, 0.000253206, -0.000275013, -0.000233669, -0.000708804, -0.00203103, 0.00121539, 0.250972, 0.214632, 0.150419, 0.0996884, 0.250499, 0.207437, 0.150133, 0.100001, 0.250012, 0.200069, 0.150116, 0.100005, 0.255188, 0.198302, 0.151117, 0.149922, -0.0828545, -0.181423, 0.0119035, -0.0138189, 0.0202264, -0.166405, 0.0375486, 0.00266644, -0.0252105, -0.167829, -0.0294126, 0.0102362, -0.207504, -0.0883403, 0.117151, -0.00066846, 
0.00110529, 3.9371e-05, -0.00105802, 0.000819947, -0.000768577, -0.00178066, 0.000261302, -0.000281452, -0.000243304, -0.000709755, -0.00204279, 0.00121289, 0.250971, 0.214618, 0.150418, 0.0996879, 0.250498, 0.207441, 0.150132, 0.100001, 0.250012, 0.200069, 0.150115, 0.100005, 0.255161, 0.198301, 0.151113, 0.149922, -0.0828748, -0.18143, 0.0118741, -0.0137866, 0.0202609, -0.166486, 0.0375296, 0.00264807, -0.0251011, -0.167955, -0.0293462, 0.0102567, -0.207381, -0.088232, 0.117211, -0.000624485, 
0.00110406, 3.20928e-05, -0.00105957, 0.000819684, -0.000764915, -0.00178044, 0.000260708, -0.000284374, -0.000241822, -0.000708231, -0.00204246, 0.00121101, 0.250969, 0.214604, 0.150417, 0.0996874, 0.250497, 0.207445, 0.150132, 0.100001, 0.250011, 0.200069, 0.150115, 0.100005, 0.255135, 0.198299, 0.151109, 0.149922, -0.0827825, -0.181493, 0.01191, -0.0137781, 0.020229, -0.166528, 0.0374977, 0.00265138, -0.0250759, -0.167951, -0.0293408, 0.0102403, -0.207264, -0.0881654, 0.1172, -0.000555801, 
0.00110514, 3.69378e-05, -0.00105964, 0.000824788, -0.000764802, -0.00177254, 0.000255492, -0.000284415, -0.000230701, -0.000708008, -0.00205525, 0.0012163, 0.250968, 0.21459, 0.150417, 0.0996869, 0.250497, 0.207449, 0.150132, 0.100001, 0.250011, 0.200069, 0.150115, 0.100005, 0.255109, 0.198297, 0.151105, 0.149922, -0.0828246, -0.181539, 0.011949, -0.0137668, 0.0202776, -0.166652, 0.0375605, 0.00270352, -0.0251297, -0.167841, -0.0294098, 0.0102692, -0.207138, -0.0880276, 0.117233, -0.000441975, 
0.00110388, 4.18605e-05, -0.00105596, 0.000823142, -0.000765557, -0.00176754, 0.000261964, -0.000291763, -0.000243081, -0.000707263, -0.00204181, 0.00121936, 0.250966, 0.214577, 0.150416, 0.0996865, 0.250496, 0.207453, 0.150131, 0.100001, 0.250011, 0.200069, 0.150114, 0.100005, 0.255082, 0.198296, 0.151101, 0.149923, -0.0828885, -0.181532, 0.0119508, -0.0137451, 0.0203169, -0.166691, 0.0375502, 0.00270252, -0.0250007, -0.167961, -0.0293559, 0.0102592, -0.207097, -0.0879177, 0.117201, -0.000390479, 
0.00110403, 3.9323e-05, -0.00105635, 0.000821899, -0.000770533, -0.00177265, 0.00025915, -0.00029361, -0.000242237, -0.000706781, -0.00204722, 0.00121645, 0.250965, 0.214563, 0.150415, 0.099686, 0.250496, 0.207457, 0.150131, 0.100001, 0.250011, 0.200068, 0.150114, 0.100005, 0.255056, 0.198294, 0.151097, 0.149923, -0.0828615, -0.181584, 0.0119791, -0.0137171, 0.0204022, -0.166778, 0.0375499, 0.00268173, -0.0249876, -0.167928, -0.0293819, 0.0102354, -0.206928, -0.0878818, 0.117189, -0.000314054, 
0.0011043, 2.98697e-05, -0.00106094, 0.000824554, -0.000771638, -0.00177749, 0.000257322, -0.000287338, -0.000238166, -0.00070056, -0.00205261, 0.00121273, 0.250963, 0.214549, 0.150415, 0.0996855, 0.250495, 0.207461, 0.15013, 0.100001, 0.250011, 0.200068, 0.150114, 0.100005, 0.25503, 0.198293, 0.151093, 0.149923, -0.0827614, -0.18167, 0.0120098, -0.0136843, 0.0204254, -0.166889, 0.037556, 0.00270088, -0.0250597, -0.167911, -0.0293539, 0.010202, -0.206835, -0.0877795, 0.117211, -0.000208156, 
0.0011077, 3.90548e-05, -0.00106248, 0.000824654, -0.000763611, -0.00176933, 0.000254663, -0.000283917, -0.00022812, -0.000704205, -0.0020527, 0.00121345, 0.250962, 0.214535, 0.150414, 0.099685, 0.250495, 0.207465, 0.15013, 0.100001, 0.250011, 0.200068, 0.150114, 0.100005, 0.255004, 0.198291, 0.151089, 0.149923, -0.0828893, -0.18171, 0.0120199, -0.0136273, 0.020371, -0.166912, 0.0375414, 0.00271047, -0.0251376, -0.167842, -0.0293777, 0.0102311, -0.206663, -0.087752, 0.117175, -0.000157437, 
0.00110907, 3.88403e-05, -0.00106486, 0.000826147, -0.000765594, -0.00176799, 0.00025669, -0.000283204, -0.000234968, -0.000699913, -0.00205375, 0.00121262, 0.25096, 0.214522, 0.150414, 0.0996846, 0.250494, 0.207469, 0.15013, 0.100001, 0.250011, 0.200068, 0.150113, 0.100005, 0.254978, 0.19829, 0.151085, 0.149923, -0.0828939, -0.181771, 0.0120465, -0.0135927, 0.0204584, -0.167027, 0.0375903, 0.00270748, -0.0251209, -0.167874, -0.029387, 0.0102497, -0.206592, -0.0876326, 0.117192, -6.76149e-05, 
0.0011065, 4.29869e-05, -0.00105253, 0.000824631, -0.000763678, -0.00175768, 0.000254774, -0.00028394, -0.000238038, -0.000696996, -0.00207722, 0.00121426, 0.250959, 0.214508, 0.150413, 0.0996841, 0.250494, 0.207473, 0.150129, 0.100001, 0.250011, 0.200068, 0.150113, 0.100005, 0.254952, 0.198288, 0.151081, 0.149923, -0.0829003, -0.181761, 0.0121011, -0.0136019, 0.020537, -0.167085, 0.0376369, 0.00267964, -0.0250993, -0.167872, -0.0293904, 0.0102026, -0.206447, -0.087489, 0.117265, 7.01209e-05, 
0.0011077, 4.24109e-05, -0.00105895, 0.000824231, -0.000758593, -0.0017602, 0.000249089, -0.000277334, -0.000231029, -0.000702332, -0.00205468, 0.00121503, 0.250957, 0.214494, 0.150412, 0.0996836, 0.250493, 0.207477, 0.150129, 0.100001, 0.250011, 0.200068, 0.150113, 0.100005, 0.254926, 0.198287, 0.151078, 0.149924, -0.082917, -0.181821, 0.0121053, -0.013566, 0.0204835, -0.167124, 0.0375952, 0.00267553, -0.0251997, -0.167776, -0.0294445, 0.0102018, -0.206326, -0.0874987, 0.11716, 6.50029e-05, 
0.00110752, 4.74115e-05, -0.00106294, 0.000823749, -0.000756267, -0.0017579, 0.000250702, -0.000276469, -0.000235074, -0.000704235, -0.00206355, 0.00121899, 0.250956, 0.214481, 0.150412, 0.0996832, 0.250493, 0.207481, 0.150129, 0.1, 0.250011, 0.200067, 0.150112, 0.100004, 0.2549, 0.198285, 0.151074, 0.149924, -0.0830048, -0.181832, 0.0120826, -0.013537, 0.0205085, -0.167187, 0.0376038, 0.00266061, -0.0251886, -0.167812, -0.0294207, 0.0101892, -0.20617, -0.0874102, 0.117164, 0.00015707, 
0.00110964, 4.31796e-05, -0.00106155, 0.000826268, -0.000758448, -0.00176688, 0.000251275, -0.000278025, -0.000239312, -0.00070081, -0.00207048, 0.0012182, 0.250954, 0.214467, 0.150411, 0.0996828, 0.250492, 0.207485, 0.150128, 0.1, 0.250011, 0.200067, 0.150112, 0.100004, 0.254874, 0.198284, 0.15107, 0.149924, -0.0829492, -0.181917, 0.0121429, -0.0134911, 0.0205271, -0.167302, 0.0375969, 0.00267672, -0.0251603, -0.167822, -0.0294407, 0.0101997, -0.206079, -0.0872867, 0.1172, 0.000249701, 
0.00110265, 2.80475e-05, -0.00106046, 0.000823315, -0.000764084, -0.00176342, 0.000252708, -0.000281031, -0.000243839, -0.000700946, -0.00205761, 0.00121238, 0.250953, 0.214454, 0.150411, 0.0996823, 0.250491, 0.207489, 0.150128, 0.1, 0.250011, 0.200067, 0.150112, 0.100004, 0.254848, 0.198282, 0.151066, 0.149924, -0.0828103, -0.181901, 0.0121024, -0.013473, 0.02061, -0.167339, 0.0375791, 0.00267213, -0.0251061, -0.167867, -0.0294084, 0.0101641, -0.205945, -0.087299, 0.117133, 0.000273045, 
0.00110126, 2.4067e-05, -0.00106076, 0.000824328, -0.000761256, -0.00176078, 0.000252519, -0.000277107, -0.000240662, -0.000698996, -0.00206111, 0.00121047, 0.250951, 0.21444, 0.15041, 0.0996819, 0.250491, 0.207493, 0.150128, 0.1, 0.250011, 0.200067, 0.150112, 0.100004, 0.254822, 0.198281, 0.151063, 0.149924, -0.0827743, -0.181934, 0.0121121, -0.0134487, 0.0206126, -0.167407, 0.0375843, 0.00268026, -0.0251582, -0.167852, -0.0294064, 0.0101809, -0.205842, -0.0872054, 0.117151, 0.000343795, 
0.00110536, 3.96558e-05, -0.00105437, 0.000825061, -0.000757609, -0.00175458, 0.000248685, -0.000269712, -0.00023846, -0.000703775, -0.00205808, 0.00121569, 0.25095, 0.214427, 0.150409, 0.0996814, 0.25049, 0.207497, 0.150128, 0.1, 0.250011, 0.200067, 0.150111, 0.100004, 0.254797, 0.198279, 0.151059, 0.149925, -0.0829451, -0.181959, 0.0121579, -0.0133993, 0.0205999, -0.167455, 0.0375812, 0.00269881, -0.0252487, -0.167785, -0.0294588, 0.0101928, -0.205627, -0.087215, 0.117057, 0.000430616, 
0.00110318, 4.29143e-05, -0.00104903, 0.000827496, -0.000769401, -0.00176443, 0.000255456, -0.000274404, -0.000241116, -0.000700922, -0.00204814, 0.001213, 0.250948, 0.214413, 0.150409, 0.099681, 0.25049, 0.207501, 0.150127, 0.1, 0.250011, 0.200067, 0.150111, 0.100004, 0.254771, 0.198278, 0.151055, 0.149925, -0.0829966, -0.181938, 0.0121502, -0.0133717, 0.0207388, -0.167612, 0.0376105, 0.00271712, -0.0251813, -0.167884, -0.029379, 0.0102087, -0.205591, -0.0871109, 0.117055, 0.000468769, 
0.00109804, 3.48712e-05, -0.00104717, 0.00082746, -0.000767517, -0.00176225, 0.000257263, -0.000278633, -0.00023956, -0.000699908, -0.00205393, 0.00121138, 0.250947, 0.2144, 0.150408, 0.0996805, 0.250489, 0.207505, 0.150127, 0.1, 0.250011, 0.200066, 0.150111, 0.100004, 0.254746, 0.198277, 0.151051, 0.149925, -0.0829131, -0.181933, 0.0121405, -0.0133705, 0.0207935, -0.167698, 0.0376454, 0.00269292, -0.0251413, -0.167907, -0.0293516, 0.0102102, -0.205457, -0.0870368, 0.117064, 0.000546012, 
0.00110075, 3.85071e-05, -0.00105489, 0.0008216, -0.000767815, -0.00175678, 0.000252069, -0.000279095, -0.000233073, -0.000707425, -0.00204248, 0.00121544, 0.250945, 0.214386, 0.150407, 0.0996801, 0.250489, 0.207509, 0.150127, 0.1, 0.250011, 0.200066, 0.15011, 0.100004, 0.25472, 0.198275, 0.151047, 0.149925, -0.0829566, -0.182014, 0.01217, -0.0133524, 0.020781, -0.167652, 0.0375574, 0.00268385, -0.0251648, -0.167832, -0.0293871, 0.010181, -0.20528, -0.0870447, 0.116972, 0.000569439, 
0.00109689, 4.00965e-05, -0.00104616, 0.000824557, -0.000759474, -0.0017618, 0.000249381, -0.000271574, -0.000236572, -0.000704644, -0.00204967, 0.00121874, 0.250944, 0.214373, 0.150407, 0.0996797, 0.250488, 0.207513, 0.150126, 0.1, 0.250011, 0.200066, 0.15011, 0.100004, 0.254695, 0.198274, 0.151044, 0.149925, -0.0829986, -0.181963, 0.0121449, -0.0133174, 0.0207349, -0.167756, 0.0375724, 0.00267248, -0.0252368, -0.167787, -0.0294514, 0.010202, -0.205178, -0.0869163, 0.116988, 0.000688308, 
0.0010963, 3.71177e-05, -0.0010441, 0.000827912, -0.000760518, -0.00176704, 0.000248715, -0.000272312, -0.00022845, -0.000704718, -0.00204534, 0.00122121, 0.250942, 0.214359, 0.150406, 0.0996793, 0.250488, 0.207517, 0.150126, 0.1, 0.250011, 0.200066, 0.15011, 0.100004, 0.25467, 0.198272, 0.15104, 0.149926, -0.0829919, -0.181983, 0.0121435, -0.0132623, 0.0207841, -0.167892, 0.0376085, 0.00268073, -0.025254, -0.167774, -0.0294133, 0.0101825, -0.205088, -0.0868216, 0.11697, 0.000755237, 
0.00109744, 4.26816e-05, -0.00103507, 0.000825294, -0.000763625, -0.00176406, 0.000253929, -0.000280352, -0.000241311, -0.000702817, -0.00203928, 0.00122092, 0.250941, 0.214346, 0.150406, 0.0996789, 0.250487, 0.207521, 0.150126, 0.1, 0.250011, 0.200066, 0.15011, 0.100004, 0.254644, 0.198271, 0.151036, 0.149926, -0.0830298, -0.182012, 0.012206, -0.0132343, 0.0208174, -0.167913, 0.0375678, 0.00268705, -0.0251155, -0.167886, -0.0293647, 0.0101513, -0.205064, -0.0866812, 0.116992, 0.000795518, 
