finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.000732897, -0.000983297, 0.00313406, -0.000567491, -0.00169848, -0.000218797, -0.00145251, -0.0050738, 0.00461275, -0.00597362, -0.00773729, 0.00549233, 0.250502, 0.196351, 0.152297, 0.100775, 0.251282, 0.199651, 0.150105, 0.098834, 0.250028, 0.198823, 0.149735, 0.100104, 0.245679, 0.194107, 0.146878, 0.152064, 0.0425094, -0.134138, 0.0552865, 0.0344286, 0.0549363, -0.12703, 0.0255047, 0.00697499, 0.0528032, -0.124736, -0.0371481, 0.0187756, -0.0455133, -0.00641454, 0.0701844, 0.06157, 
-0.000730214, -0.00099901, 0.00312802, -0.000569782, -0.00170791, -0.00022097, -0.00144399, -0.00530021, 0.00462249, -0.00599669, -0.00784965, 0.00549826, 0.250503, 0.196345, 0.152303, 0.100774, 0.251284, 0.19965, 0.150104, 0.0988353, 0.250044, 0.198796, 0.149733, 0.100105, 0.245659, 0.194108, 0.146872, 0.152075, 0.0425601, -0.134164, 0.0554196, 0.0344973, 0.0551489, -0.127013, 0.0255235, 0.00689247, 0.0551636, -0.124459, -0.0371529, 0.0188713, -0.0442542, -0.00629346, 0.0700528, 0.0619583, 
-0.000728915, -0.000997478, 0.00312468, -0.000570088, -0.00170989, -0.000219378, -0.00144296, -0.00539354, 0.00463148, -0.00601907, -0.00788146, 0.00550308, 0.250504, 0.19634, 0.152308, 0.100773, 0.251287, 0.199649, 0.150103, 0.0988367, 0.250061, 0.198769, 0.149731, 0.100107, 0.24564, 0.194109, 0.146866, 0.152085, 0.042594, -0.134132, 0.0555161, 0.0344959, 0.0552523, -0.127004, 0.0255116, 0.00683873, 0.0563233, -0.12423, -0.037141, 0.0189291, -0.0432881, -0.00607713, 0.0698558, 0.0621947, 
-0.000732769, -0.00099279, 0.00312177, -0.000569737, -0.00170289, -0.000229604, -0.00144471, -0.00557058, 0.00465486, -0.0060719, -0.00795489, 0.00551171, 0.250505, 0.196334, 0.152314, 0.100772, 0.25129, 0.199649, 0.150102, 0.0988381, 0.250079, 0.198743, 0.149728, 0.100108, 0.24562, 0.19411, 0.14686, 0.152096, 0.0427283, -0.134027, 0.0555657, 0.0344226, 0.0552956, -0.127012, 0.0254785, 0.00673702, 0.0583117, -0.123868, -0.037209, 0.019046, -0.0417764, -0.00608293, 0.0696121, 0.0624321, 
-0.00073722, -0.000998535, 0.00313278, -0.000572033, -0.0017022, -0.000216132, -0.00144766, -0.00570134, 0.0046734, -0.00611455, -0.00802333, 0.00552517, 0.250506, 0.196329, 0.15232, 0.100771, 0.251293, 0.199648, 0.150102, 0.0988395, 0.250098, 0.198716, 0.149726, 0.10011, 0.245601, 0.194112, 0.146854, 0.152107, 0.0428192, -0.13395, 0.0556761, 0.0344129, 0.0553644, -0.126945, 0.0254725, 0.00669514, 0.0598754, -0.123556, -0.0372406, 0.0191192, -0.0403824, -0.00606148, 0.0693245, 0.0627754, 
-0.00073716, -0.00100227, 0.00312961, -0.000570367, -0.00170669, -0.000215766, -0.00145205, -0.00574133, 0.00468962, -0.00612898, -0.00806537, 0.00552778, 0.250507, 0.196324, 0.152325, 0.10077, 0.251295, 0.199647, 0.150101, 0.0988409, 0.250118, 0.19869, 0.149724, 0.100111, 0.245582, 0.194113, 0.146848, 0.152118, 0.0428916, -0.133918, 0.0557798, 0.034408, 0.0554967, -0.126957, 0.0254812, 0.00664447, 0.0605855, -0.123336, -0.0371903, 0.0191304, -0.0394804, -0.00579366, 0.0691745, 0.0630312, 
-0.000730063, -0.00100559, 0.00311119, -0.000570449, -0.0017124, -0.000220457, -0.00145142, -0.00578572, 0.00468394, -0.00616763, -0.00815414, 0.00553178, 0.250508, 0.196318, 0.152331, 0.100769, 0.251298, 0.199646, 0.1501, 0.0988423, 0.250139, 0.198664, 0.149721, 0.100113, 0.245564, 0.194115, 0.146842, 0.152129, 0.0429001, -0.133968, 0.0558956, 0.0344424, 0.0556772, -0.126956, 0.0255039, 0.00655569, 0.0613182, -0.12314, -0.037203, 0.0191728, -0.0380811, -0.00573428, 0.0689991, 0.0633106, 
-0.00073373, -0.00100015, 0.00312811, -0.000568367, -0.00169945, -0.000223277, -0.00144466, -0.00581307, 0.00467196, -0.00620994, -0.00824575, 0.00553836, 0.250509, 0.196313, 0.152337, 0.100768, 0.251301, 0.199645, 0.150099, 0.0988437, 0.25016, 0.198637, 0.149719, 0.100114, 0.245545, 0.194116, 0.146836, 0.15214, 0.0428969, -0.133853, 0.0559653, 0.034465, 0.0556114, -0.126968, 0.0254374, 0.00650015, 0.0618172, -0.123061, -0.0371269, 0.0192124, -0.0366416, -0.00567624, 0.0688193, 0.0635932, 
-0.00073082, -0.000998305, 0.00312528, -0.000567619, -0.00169624, -0.000219514, -0.00144155, -0.00582331, 0.00468525, -0.00625137, -0.00834429, 0.00554787, 0.25051, 0.196308, 0.152342, 0.100767, 0.251303, 0.199644, 0.150098, 0.0988451, 0.250181, 0.198611, 0.149716, 0.100116, 0.245527, 0.194118, 0.14683, 0.152151, 0.0428814, -0.133829, 0.0560548, 0.0345053, 0.0556379, -0.126964, 0.0254003, 0.00646514, 0.0621544, -0.12296, -0.0370102, 0.0193004, -0.0350953, -0.00572779, 0.0685507, 0.0640023, 
-0.000731368, -0.00100287, 0.00312728, -0.000569741, -0.00170123, -0.000220477, -0.001438, -0.00581609, 0.00467818, -0.0062752, -0.00839995, 0.0055534, 0.25051, 0.196302, 0.152348, 0.100766, 0.251306, 0.199643, 0.150098, 0.0988465, 0.250203, 0.198586, 0.149714, 0.100117, 0.24551, 0.194119, 0.146824, 0.152163, 0.0429344, -0.13379, 0.0561616, 0.0345204, 0.0558214, -0.126928, 0.025429, 0.00636615, 0.0623543, -0.122877, -0.0369223, 0.0193181, -0.0340454, -0.0054839, 0.0684082, 0.0642537, 
-0.000733182, -0.00101295, 0.003126, -0.000566939, -0.00169859, -0.000230408, -0.00144493, -0.00580958, 0.00467654, -0.00634389, -0.00852373, 0.00556539, 0.250511, 0.196297, 0.152354, 0.100765, 0.251309, 0.199642, 0.150097, 0.0988479, 0.250224, 0.19856, 0.149711, 0.100119, 0.245493, 0.194121, 0.146818, 0.152175, 0.0430445, -0.133748, 0.0562628, 0.0345274, 0.0559084, -0.12696, 0.0254253, 0.00627531, 0.062688, -0.122653, -0.0369258, 0.0192633, -0.0321363, -0.00561829, 0.068166, 0.0645669, 
-0.000734381, -0.0010098, 0.00312881, -0.000567812, -0.00170005, -0.000228719, -0.00145126, -0.0058043, 0.00468239, -0.00637206, -0.00860661, 0.00556993, 0.250512, 0.196292, 0.152359, 0.100764, 0.251312, 0.199642, 0.150096, 0.0988494, 0.250245, 0.198534, 0.149709, 0.10012, 0.245476, 0.194122, 0.146812, 0.152187, 0.043086, -0.133676, 0.0563396, 0.0345229, 0.0560059, -0.126946, 0.0254084, 0.00621893, 0.0630135, -0.122427, -0.0369263, 0.0192598, -0.0308863, -0.00547172, 0.068014, 0.0648803, 
-0.000733381, -0.0010001, 0.00313452, -0.000570014, -0.00170262, -0.000222231, -0.00145065, -0.0058038, 0.00468627, -0.00641316, -0.0087028, 0.00557713, 0.250513, 0.196287, 0.152365, 0.100763, 0.251314, 0.199641, 0.150095, 0.0988508, 0.250267, 0.198508, 0.149706, 0.100122, 0.245459, 0.194124, 0.146807, 0.1522, 0.0430446, -0.133609, 0.0564154, 0.0345452, 0.0561572, -0.126882, 0.0254438, 0.00613162, 0.0632948, -0.122308, -0.0368319, 0.0192736, -0.0293651, -0.00547791, 0.0677856, 0.0652475, 
-0.000733087, -0.000999404, 0.00314462, -0.000570886, -0.00170907, -0.000213009, -0.00144947, -0.0058218, 0.00468253, -0.00642258, -0.00875509, 0.00558077, 0.250514, 0.196281, 0.152371, 0.100762, 0.251317, 0.19964, 0.150095, 0.0988523, 0.250289, 0.198482, 0.149704, 0.100123, 0.245443, 0.194126, 0.146801, 0.152212, 0.0430191, -0.133566, 0.0565325, 0.0345858, 0.056285, -0.12686, 0.0254408, 0.00610667, 0.0637669, -0.122138, -0.0368336, 0.0193437, -0.0284359, -0.005213, 0.0676316, 0.0655852, 
-0.000735639, -0.000997226, 0.00314165, -0.000568239, -0.0017021, -0.000227509, -0.00144933, -0.00582717, 0.00469061, -0.00643949, -0.0088059, 0.00558298, 0.250515, 0.196276, 0.152377, 0.100761, 0.25132, 0.199639, 0.150094, 0.0988537, 0.250311, 0.198457, 0.149701, 0.100125, 0.245427, 0.194128, 0.146795, 0.152225, 0.0431236, -0.133477, 0.0565851, 0.0345511, 0.0562625, -0.126937, 0.0253416, 0.00605947, 0.0641059, -0.121999, -0.036756, 0.0193882, -0.0274642, -0.00492619, 0.0675172, 0.0658342, 
-0.000741528, -0.00100385, 0.00314453, -0.00056913, -0.00170204, -0.000227574, -0.00145299, -0.00582984, 0.00469383, -0.00645633, -0.00882945, 0.00558767, 0.250516, 0.196271, 0.152382, 0.100761, 0.251322, 0.199638, 0.150093, 0.0988552, 0.250333, 0.198431, 0.149699, 0.100126, 0.245412, 0.19413, 0.146789, 0.152238, 0.0432873, -0.133374, 0.0566546, 0.0345133, 0.056331, -0.126935, 0.0253005, 0.00601116, 0.0644804, -0.12179, -0.0367609, 0.0194206, -0.0265706, -0.00462637, 0.0673503, 0.0660687, 
-0.000733807, -0.00100573, 0.00311875, -0.000570124, -0.00170108, -0.000226914, -0.00145305, -0.00584128, 0.00469021, -0.00648748, -0.00892191, 0.00559199, 0.250517, 0.196265, 0.152388, 0.10076, 0.251325, 0.199638, 0.150092, 0.0988567, 0.250355, 0.198406, 0.149697, 0.100128, 0.245397, 0.194132, 0.146784, 0.152251, 0.0433352, -0.133438, 0.0567752, 0.0345034, 0.056407, -0.126918, 0.0252757, 0.005949, 0.0649002, -0.121652, -0.0366927, 0.019398, -0.0252482, -0.00449166, 0.0672143, 0.0663877, 
-0.000731256, -0.00100772, 0.00312171, -0.000568577, -0.00170842, -0.000224254, -0.00144992, -0.00583989, 0.00469786, -0.00652597, -0.0089636, 0.0055987, 0.250518, 0.19626, 0.152394, 0.100759, 0.251328, 0.199637, 0.150091, 0.0988582, 0.250377, 0.19838, 0.149694, 0.100129, 0.245382, 0.194134, 0.146778, 0.152265, 0.0433194, -0.133439, 0.0569158, 0.0345365, 0.056605, -0.126905, 0.0253365, 0.00587369, 0.0651365, -0.121561, -0.0365811, 0.0194654, -0.0239797, -0.00436298, 0.0669887, 0.0666208, 
-0.000731666, -0.00100944, 0.00311847, -0.000568452, -0.00170456, -0.000217112, -0.00144624, -0.00583789, 0.004693, -0.00654336, -0.00899259, 0.00560167, 0.250518, 0.196255, 0.152399, 0.100758, 0.251331, 0.199636, 0.150091, 0.0988597, 0.250399, 0.198355, 0.149692, 0.10013, 0.245367, 0.194136, 0.146772, 0.152278, 0.0433933, -0.133392, 0.0570025, 0.0345286, 0.056664, -0.126862, 0.0253443, 0.00580866, 0.0653844, -0.121459, -0.0365186, 0.019522, -0.0229718, -0.00415865, 0.0667721, 0.0669135, 
-0.000737968, -0.00100469, 0.00312334, -0.000567913, -0.00169482, -0.000211536, -0.00144891, -0.00582728, 0.00469605, -0.00658071, -0.00904609, 0.00560968, 0.250519, 0.19625, 0.152405, 0.100757, 0.251333, 0.199635, 0.15009, 0.0988612, 0.250422, 0.198329, 0.149689, 0.100132, 0.245353, 0.194138, 0.146767, 0.152292, 0.0434972, -0.133222, 0.0569879, 0.0345202, 0.0566527, -0.126823, 0.025324, 0.00574477, 0.0656207, -0.121264, -0.0365279, 0.0195859, -0.0216628, -0.00404834, 0.06654, 0.067198, 
-0.000745548, -0.00100901, 0.00313255, -0.000569737, -0.00169896, -0.000214148, -0.00144505, -0.00582074, 0.00469058, -0.00659063, -0.00908326, 0.00561344, 0.25052, 0.196245, 0.152411, 0.100756, 0.251336, 0.199634, 0.150089, 0.0988627, 0.250444, 0.198304, 0.149687, 0.100133, 0.24534, 0.19414, 0.146761, 0.152305, 0.0436306, -0.133069, 0.0570104, 0.0345218, 0.0567882, -0.126816, 0.0253065, 0.00567566, 0.0658233, -0.121165, -0.0364693, 0.0196495, -0.0207875, -0.00373248, 0.0663953, 0.0674878, 
-0.000732878, -0.00100285, 0.00312158, -0.000567327, -0.00170702, -0.00021872, -0.00144837, -0.00582403, 0.00469032, -0.00660371, -0.00912824, 0.00562018, 0.250521, 0.19624, 0.152417, 0.100755, 0.251339, 0.199633, 0.150088, 0.0988642, 0.250467, 0.198279, 0.149685, 0.100135, 0.245327, 0.194143, 0.146755, 0.152319, 0.043499, -0.133206, 0.0572359, 0.0345427, 0.0569501, -0.12686, 0.0253089, 0.00563002, 0.0662041, -0.120969, -0.0364616, 0.0196545, -0.0198383, -0.00345299, 0.0662259, 0.0678196, 
-0.00073277, -0.00100494, 0.00312599, -0.000568089, -0.00170229, -0.000219267, -0.00144528, -0.00582059, 0.00468261, -0.00661269, -0.009165, 0.00562237, 0.250522, 0.196235, 0.152422, 0.100754, 0.251342, 0.199632, 0.150088, 0.0988658, 0.25049, 0.198254, 0.149682, 0.100136, 0.245314, 0.194145, 0.14675, 0.152333, 0.0435247, -0.133175, 0.0573579, 0.0345546, 0.0569564, -0.126862, 0.0252394, 0.00558877, 0.0664478, -0.120876, -0.0363829, 0.0196663, -0.0188818, -0.00323451, 0.0660178, 0.0681756, 
-0.000736469, -0.000986116, 0.00313987, -0.0005685, -0.00169968, -0.000220906, -0.00144805, -0.00582738, 0.00468975, -0.00661944, -0.009205, 0.00562481, 0.250523, 0.19623, 0.152428, 0.100753, 0.251344, 0.199632, 0.150087, 0.0988673, 0.250512, 0.198229, 0.14968, 0.100138, 0.245301, 0.194148, 0.146744, 0.152347, 0.0435064, -0.133018, 0.0573789, 0.0345356, 0.057077, -0.126821, 0.0252726, 0.00547333, 0.066839, -0.120704, -0.0363243, 0.019669, -0.0181293, -0.00279182, 0.0659726, 0.0683932, 
-0.000736056, -0.000987379, 0.00313291, -0.000565435, -0.0017014, -0.000218279, -0.00145347, -0.00583081, 0.00469943, -0.00662647, -0.00919586, 0.00562646, 0.250524, 0.196224, 0.152434, 0.100752, 0.251347, 0.199631, 0.150086, 0.0988689, 0.250535, 0.198204, 0.149677, 0.100139, 0.245289, 0.19415, 0.146739, 0.152362, 0.0435812, -0.132977, 0.0574589, 0.0345267, 0.0571756, -0.126834, 0.0252852, 0.0054296, 0.067232, -0.120476, -0.036326, 0.0197023, -0.0173692, -0.00248452, 0.065752, 0.0686415, 
-0.000734895, -0.00100178, 0.00312286, -0.000562537, -0.00169167, -0.000220078, -0.001448, -0.00584138, 0.00468221, -0.00661964, -0.00920319, 0.00562114, 0.250525, 0.196219, 0.15244, 0.100751, 0.25135, 0.19963, 0.150086, 0.0988704, 0.250558, 0.198178, 0.149675, 0.100141, 0.245277, 0.194153, 0.146733, 0.152376, 0.0436953, -0.132988, 0.057585, 0.0345392, 0.0571638, -0.126841, 0.0252594, 0.00536293, 0.0675992, -0.120387, -0.0362753, 0.0197242, -0.0168536, -0.00197323, 0.0657208, 0.0687999, 
-0.00073293, -0.00100422, 0.00311455, -0.000564641, -0.00169455, -0.000217495, -0.00145012, -0.00583563, 0.00468816, -0.0066213, -0.00921491, 0.00562021, 0.250526, 0.196214, 0.152445, 0.10075, 0.251353, 0.199629, 0.150085, 0.098872, 0.250581, 0.198154, 0.149673, 0.100142, 0.245266, 0.194156, 0.146728, 0.15239, 0.0437449, -0.132967, 0.0576712, 0.0345542, 0.057291, -0.126808, 0.0252573, 0.00529375, 0.0678649, -0.120231, -0.0362129, 0.0197356, -0.0162007, -0.00153445, 0.0656366, 0.0689926, 
-0.000730007, -0.00100918, 0.00310907, -0.000569287, -0.00170376, -0.000215363, -0.00145036, -0.005829, 0.00468759, -0.00662314, -0.00923159, 0.00562208, 0.250527, 0.196209, 0.152451, 0.100749, 0.251355, 0.199629, 0.150084, 0.0988736, 0.250605, 0.198129, 0.14967, 0.100144, 0.245254, 0.194159, 0.146723, 0.152405, 0.0437688, -0.132971, 0.0577876, 0.0345873, 0.0574655, -0.126777, 0.0252346, 0.00523901, 0.0681151, -0.120058, -0.03622, 0.0198185, -0.0154233, -0.0012281, 0.0654475, 0.0693142, 
-0.000731423, -0.00101133, 0.00310544, -0.00056967, -0.00170181, -0.000220881, -0.00145061, -0.00582956, 0.0046885, -0.00662021, -0.00919488, 0.00562241, 0.250527, 0.196205, 0.152457, 0.100748, 0.251358, 0.199628, 0.150083, 0.0988751, 0.250628, 0.198104, 0.149668, 0.100145, 0.245243, 0.194162, 0.146718, 0.152419, 0.0438499, -0.132896, 0.0578359, 0.0345999, 0.0575166, -0.126794, 0.0251781, 0.00518198, 0.0684258, -0.119918, -0.0361585, 0.0198331, -0.0148261, -0.000899102, 0.0651834, 0.0695785, 
-0.000730742, -0.00100922, 0.00310526, -0.000567667, -0.00169951, -0.000222097, -0.00144295, -0.00583269, 0.00468032, -0.00661768, -0.00914069, 0.00561522, 0.250528, 0.1962, 0.152463, 0.100747, 0.251361, 0.199627, 0.150083, 0.0988767, 0.250651, 0.198079, 0.149666, 0.100147, 0.245233, 0.194166, 0.146712, 0.152434, 0.0438959, -0.132874, 0.0579648, 0.0345641, 0.0575654, -0.126812, 0.025151, 0.00513456, 0.0686779, -0.119856, -0.0360855, 0.0199316, -0.0144029, -0.000402736, 0.0650578, 0.0696224, 
-0.000727008, -0.0010065, 0.00310245, -0.000565538, -0.0016968, -0.000226471, -0.0014432, -0.00583267, 0.00467699, -0.00661499, -0.00913762, 0.00561385, 0.250529, 0.196195, 0.152468, 0.100745, 0.251364, 0.199626, 0.150082, 0.0988783, 0.250675, 0.198054, 0.149664, 0.100148, 0.245222, 0.194169, 0.146707, 0.152448, 0.0438699, -0.132868, 0.0580735, 0.0345944, 0.057614, -0.126839, 0.0251189, 0.0050799, 0.0689944, -0.119693, -0.0360734, 0.0199741, -0.0138207, 3.52478e-05, 0.0649387, 0.0698256, 
-0.000727085, -0.000990855, 0.00311088, -0.000568166, -0.00169321, -0.000224025, -0.00144469, -0.00582741, 0.0046767, -0.00660456, -0.00909802, 0.00560931, 0.25053, 0.19619, 0.152474, 0.100744, 0.251366, 0.199625, 0.150081, 0.0988799, 0.250699, 0.19803, 0.149661, 0.10015, 0.245212, 0.194173, 0.146702, 0.152462, 0.043822, -0.132772, 0.0581314, 0.0345948, 0.0576421, -0.126811, 0.025059, 0.00503029, 0.0692703, -0.119523, -0.0360569, 0.0200093, -0.0134131, 0.000506129, 0.0647847, 0.0699904, 
-0.000736034, -0.000997136, 0.0031236, -0.000569606, -0.00170639, -0.000228065, -0.00144655, -0.00582974, 0.00468227, -0.00658397, -0.00909765, 0.00560517, 0.250531, 0.196185, 0.15248, 0.100743, 0.251369, 0.199624, 0.15008, 0.0988815, 0.250722, 0.198005, 0.149659, 0.100151, 0.245202, 0.194177, 0.146696, 0.152476, 0.0439799, -0.132621, 0.0581782, 0.0345733, 0.0578786, -0.126821, 0.0250728, 0.00496331, 0.0696098, -0.119367, -0.035991, 0.0200149, -0.0130284, 0.00100747, 0.0646952, 0.070261, 
-0.000740064, -0.00100353, 0.00312522, -0.000570432, -0.00170889, -0.000229729, -0.00144349, -0.00583096, 0.00467736, -0.00658054, -0.00908913, 0.00560497, 0.250532, 0.19618, 0.152486, 0.100742, 0.251372, 0.199624, 0.15008, 0.0988832, 0.250746, 0.197981, 0.149657, 0.100153, 0.245192, 0.194181, 0.146691, 0.152491, 0.0441026, -0.132533, 0.0582436, 0.034568, 0.0580048, -0.126811, 0.0250672, 0.00489062, 0.0698934, -0.119275, -0.035901, 0.0200276, -0.0124606, 0.00143344, 0.0645506, 0.0704825, 
-0.000745231, -0.00101211, 0.00312786, -0.00056713, -0.00170107, -0.000231383, -0.00144168, -0.00583644, 0.00466788, -0.00658659, -0.00908234, 0.0056057, 0.250533, 0.196175, 0.152492, 0.100741, 0.251375, 0.199623, 0.150079, 0.0988848, 0.25077, 0.197956, 0.149655, 0.100154, 0.245182, 0.194185, 0.146686, 0.152505, 0.0442432, -0.132431, 0.0582988, 0.0345688, 0.0580514, -0.126802, 0.0250894, 0.00479587, 0.070247, -0.119134, -0.0358855, 0.0200658, -0.0117755, 0.00181848, 0.0643933, 0.0706713, 
-0.000743689, -0.00100389, 0.00312657, -0.000566548, -0.00169745, -0.000228515, -0.00144415, -0.00584118, 0.00467725, -0.00658927, -0.00909468, 0.00560614, 0.250534, 0.19617, 0.152497, 0.10074, 0.251377, 0.199622, 0.150078, 0.0988864, 0.250794, 0.197932, 0.149652, 0.100156, 0.245173, 0.19419, 0.146681, 0.152519, 0.0442444, -0.132383, 0.058382, 0.0345591, 0.0580995, -0.126785, 0.0250745, 0.00473754, 0.0706154, -0.118942, -0.0358679, 0.020132, -0.0110717, 0.00220154, 0.0642614, 0.0709068, 
-0.000742808, -0.00100942, 0.00313585, -0.000567053, -0.00169696, -0.000225389, -0.00144581, -0.0058231, 0.0046756, -0.00658653, -0.00912222, 0.0056099, 0.250535, 0.196165, 0.152503, 0.100739, 0.25138, 0.199621, 0.150077, 0.0988881, 0.250818, 0.197908, 0.14965, 0.100157, 0.245164, 0.194194, 0.146676, 0.152533, 0.0442341, -0.132373, 0.0585325, 0.0346036, 0.0581783, -0.126765, 0.0250601, 0.00468118, 0.0707715, -0.118789, -0.0358345, 0.0201455, -0.0103469, 0.00254429, 0.064094, 0.0712646, 
-0.000742047, -0.00101345, 0.00313349, -0.000564765, -0.00168972, -0.000223077, -0.00144377, -0.00582359, 0.00467725, -0.00660117, -0.00913675, 0.00561203, 0.250536, 0.19616, 0.152509, 0.100738, 0.251383, 0.199621, 0.150077, 0.0988897, 0.250842, 0.197883, 0.149648, 0.100159, 0.245155, 0.194199, 0.146671, 0.152548, 0.0442748, -0.132339, 0.0586215, 0.0346353, 0.0582145, -0.126743, 0.0250724, 0.00460197, 0.0710471, -0.118698, -0.035719, 0.0201505, -0.00952782, 0.00291477, 0.0639727, 0.0714375, 
-0.000739714, -0.00101571, 0.00312851, -0.000565807, -0.00168613, -0.000216441, -0.00144368, -0.00582843, 0.00467701, -0.0066039, -0.00916144, 0.00561222, 0.250537, 0.196155, 0.152515, 0.100737, 0.251386, 0.19962, 0.150076, 0.0988914, 0.250866, 0.197859, 0.149646, 0.10016, 0.245147, 0.194203, 0.146666, 0.152562, 0.0443127, -0.132337, 0.0587448, 0.0346367, 0.0582801, -0.126691, 0.0250765, 0.00452955, 0.0713997, -0.118539, -0.0356947, 0.0202017, -0.0088386, 0.00335104, 0.0639034, 0.0716473, 
-0.000736682, -0.00101043, 0.00312577, -0.000571967, -0.00169675, -0.000209809, -0.00145391, -0.00583288, 0.00469532, -0.00662409, -0.00917828, 0.00561528, 0.250537, 0.196151, 0.152521, 0.100736, 0.251388, 0.199619, 0.150075, 0.098893, 0.250891, 0.197835, 0.149644, 0.100162, 0.245139, 0.194208, 0.146661, 0.152577, 0.0443021, -0.132321, 0.0588525, 0.03464, 0.0584521, -0.126643, 0.0250427, 0.00449151, 0.0718492, -0.118253, -0.0357168, 0.0202149, -0.00787705, 0.003619, 0.0637178, 0.0718639, 
-0.000741887, -0.00101335, 0.00313117, -0.000573199, -0.0017037, -0.000213279, -0.00144447, -0.0058204, 0.00468181, -0.00664006, -0.00918441, 0.00562012, 0.250538, 0.196146, 0.152527, 0.100735, 0.251391, 0.199618, 0.150075, 0.0988947, 0.250915, 0.197811, 0.149641, 0.100163, 0.245131, 0.194213, 0.146656, 0.152591, 0.0444073, -0.132196, 0.0588864, 0.0346482, 0.0586501, -0.126628, 0.0250696, 0.00439831, 0.0719318, -0.11826, -0.0355713, 0.0202482, -0.00688477, 0.00378295, 0.0634163, 0.0721947, 
-0.000744622, -0.00101441, 0.00312904, -0.000570766, -0.00170766, -0.000218484, -0.00144619, -0.00582127, 0.0046764, -0.00664289, -0.00918374, 0.00562081, 0.250539, 0.196141, 0.152532, 0.100734, 0.251394, 0.199617, 0.150074, 0.0988964, 0.25094, 0.197787, 0.149639, 0.100165, 0.245124, 0.194218, 0.146651, 0.152606, 0.0445259, -0.132121, 0.0589604, 0.034608, 0.0587991, -0.126653, 0.0250893, 0.00432376, 0.0722789, -0.118082, -0.0355686, 0.0202591, -0.00618414, 0.0041455, 0.0632446, 0.0724341, 
-0.000743912, -0.00100949, 0.00312435, -0.000571877, -0.00170956, -0.000225125, -0.0014518, -0.00582804, 0.00468924, -0.00664923, -0.00921599, 0.00562426, 0.25054, 0.196136, 0.152538, 0.100733, 0.251397, 0.199616, 0.150073, 0.0988981, 0.250964, 0.197763, 0.149637, 0.100166, 0.245117, 0.194223, 0.146647, 0.152621, 0.0445719, -0.13207, 0.0590376, 0.0345862, 0.0589349, -0.12665, 0.0250825, 0.00423015, 0.0726999, -0.117853, -0.0355619, 0.0202961, -0.00534288, 0.00446339, 0.0630867, 0.072745, 
-0.000739446, -0.00101059, 0.00311773, -0.000572878, -0.0017005, -0.000223871, -0.00144955, -0.00582315, 0.00468231, -0.00666176, -0.00925825, 0.00562607, 0.250541, 0.196131, 0.152544, 0.100732, 0.2514, 0.199616, 0.150072, 0.0988998, 0.250989, 0.197739, 0.149635, 0.100167, 0.245111, 0.194229, 0.146642, 0.152636, 0.0445648, -0.132086, 0.0591589, 0.0346164, 0.0589028, -0.126633, 0.0250106, 0.00418029, 0.0729434, -0.117725, -0.0355367, 0.0203537, -0.00442492, 0.00478325, 0.0629711, 0.0730037, 
