finger_0_x, finger_0_y, finger_0_z, finger_1_x, finger_1_y, finger_1_z, finger_2_x, finger_2_y, finger_2_z, finger_3_x, finger_3_y, finger_3_z, imp00, imp01, imp02, imp03, imp10, imp11, imp12, imp13, imp20, imp21, imp22, imp23, imp30, imp31, imp32, imp33, trq00, trq01, trq02, trq03, trq10, trq11, trq12, trq13, trq20, trq21, trq22, trq23, trq30, trq31, trq32, trq33, 
-0.0116918, 0.0317473, 0.00687601, -0.0110858, 0.0223861, 0.00135181, -0.0143205, 0.0271706, 0.00295774, -0.206965, -0.0020947, 0.0376315, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237768, 0.0170026, 0.0275677, -0.00842578, -0.174559, 0.001, 0.0227708, -0.0153032, -0.216865, 0.0309373, 0.0333977, -0.00212171, -0.0246711, -0.138491, 0.114779, 0.0873128, 
-0.0116912, 0.0317502, 0.00688186, -0.011078, 0.0223671, 0.00133348, -0.0143144, 0.0271613, 0.00295728, -0.206963, -0.00208987, 0.0376133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237854, 0.017153, 0.0276571, -0.00839079, -0.173994, -0.00127908, 0.0225799, -0.0153619, -0.216553, 0.0308912, 0.0333719, -0.00212838, -0.0248863, -0.138519, 0.114466, 0.0871639, 
-0.0116925, 0.0317539, 0.0068837, -0.0110772, 0.0223595, 0.00131959, -0.0143164, 0.0271564, 0.00294899, -0.206965, -0.0020914, 0.0375928, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237945, 0.0171873, 0.027678, -0.00838704, -0.173882, -0.00149733, 0.0224551, -0.0154066, -0.216504, 0.0306787, 0.0332332, -0.00218382, -0.0250961, -0.138533, 0.114199, 0.0870688, 
-0.0116912, 0.0317496, 0.0068841, -0.0110805, 0.0223651, 0.00131996, -0.0143147, 0.0271547, 0.00296048, -0.206967, -0.00209136, 0.0376019, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237797, 0.017196, 0.0276808, -0.0083865, -0.174177, -0.0013531, 0.0225284, -0.015387, -0.216473, 0.0309718, 0.0333931, -0.0021268, -0.0249718, -0.138546, 0.114359, 0.0871351, 
-0.011687, 0.0317325, 0.00687913, -0.0110818, 0.0223642, 0.0013087, -0.0143171, 0.0271588, 0.00294991, -0.206984, -0.00210254, 0.0376569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237311, 0.0170989, 0.0276173, -0.00841206, -0.174222, -0.00151207, 0.0224396, -0.0154175, -0.216672, 0.0307227, 0.0332623, -0.00217379, -0.0245047, -0.13857, 0.115088, 0.0874892, 
-0.011686, 0.0317295, 0.00687857, -0.0110839, 0.0223743, 0.00130467, -0.0143182, 0.0271615, 0.00294262, -0.20697, -0.00209135, 0.0376101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237293, 0.0170982, 0.0276152, -0.00841199, -0.174565, -0.00147546, 0.0224732, -0.0154018, -0.216785, 0.0305816, 0.0331902, -0.00219858, -0.0249714, -0.138546, 0.114315, 0.087102, 
-0.0116814, 0.0317127, 0.00687728, -0.0110872, 0.022385, 0.00130703, -0.0143208, 0.0271666, 0.00294302, -0.206953, -0.00208202, 0.0375581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.236893, 0.017098, 0.0276063, -0.00841897, -0.174881, -0.00130406, 0.0225698, -0.0153684, -0.216949, 0.0306465, 0.0332258, -0.00218331, -0.0253638, -0.138479, 0.11364, 0.0867607, 
-0.011685, 0.031725, 0.00687084, -0.0110916, 0.0223951, 0.00131364, -0.01432, 0.0271635, 0.00294791, -0.206938, -0.0020787, 0.0375165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237339, 0.0169455, 0.0275253, -0.00843935, -0.175148, -0.00106727, 0.0226928, -0.0153299, -0.216829, 0.0307792, 0.03329, -0.00216019, -0.0255712, -0.138388, 0.113242, 0.0865634, 
-0.011692, 0.0317489, 0.00687438, -0.01109, 0.022388, 0.00131643, -0.0143225, 0.0271683, 0.00294646, -0.206927, -0.00207287, 0.0375088, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238063, 0.0170207, 0.0275744, -0.00841977, -0.17486, 0.001, 0.0227413, -0.0153192, -0.216978, 0.0307678, 0.0332864, -0.0021601, -0.0254138, -0.138354, 0.113355, 0.086582, 
-0.011691, 0.0317521, 0.00687834, -0.0110866, 0.0223809, 0.00132117, -0.0143154, 0.0271537, 0.0029458, -0.206944, -0.00207731, 0.0375521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238094, 0.017123, 0.0276422, -0.00839114, -0.174602, 0.001, 0.0228135, -0.0152947, -0.216495, 0.0307159, 0.0332511, -0.00217497, -0.0249486, -0.138472, 0.114166, 0.0869882, 
-0.0116879, 0.0317388, 0.00687731, -0.0110833, 0.022376, 0.00132834, -0.0143198, 0.0271636, 0.00294615, -0.206957, -0.00209101, 0.0376111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237664, 0.0171157, 0.0276291, -0.00840183, -0.174447, 0.001, 0.0229087, -0.015261, -0.216849, 0.0307705, 0.0332891, -0.00216098, -0.0244136, -0.138451, 0.114988, 0.0873849, 
-0.0116859, 0.0317381, 0.00688377, -0.0110818, 0.0223744, 0.00135128, -0.0143225, 0.0271594, 0.0029402, -0.206963, -0.0021009, 0.037641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23766, 0.0172651, 0.0277187, -0.00836912, -0.174423, 0.001, 0.0231825, -0.0151759, -0.216768, 0.0306217, 0.033187, -0.00220535, -0.0242488, -0.138424, 0.115249, 0.0875198, 
-0.0116879, 0.0317437, 0.00688295, -0.0110813, 0.0223788, 0.0013594, -0.0143217, 0.0271596, 0.00293793, -0.206963, -0.00210136, 0.0376295, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237822, 0.0172195, 0.0276932, -0.00837844, -0.174567, 0.001, 0.0232462, -0.0151478, -0.216771, 0.0305957, 0.033182, -0.00220698, -0.0244945, -0.138441, 0.114927, 0.0873798, 
-0.0116878, 0.0317378, 0.00687752, -0.0110795, 0.0223879, 0.00138764, -0.0143186, 0.0271511, 0.00293366, -0.206961, -0.00209596, 0.0376035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237634, 0.0170915, 0.0276104, -0.00840875, -0.17481, 0.001, 0.0235711, -0.015033, -0.216524, 0.0304967, 0.0331234, -0.00223216, -0.0248251, -0.138492, 0.114499, 0.0871817, 
-0.0116836, 0.0317293, 0.00688531, -0.011077, 0.0223907, 0.00142889, -0.0143215, 0.0271643, 0.00294917, -0.206975, -0.00210069, 0.0376321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237422, 0.0172863, 0.0277214, -0.00837018, -0.174846, 0.0013559, 0.0239984, -0.0148905, -0.21692, 0.0309451, 0.0333842, -0.00212851, -0.0246404, -0.13858, 0.114873, 0.0873819, 
-0.0116823, 0.0317228, 0.00688431, -0.0110785, 0.0223945, 0.00144353, -0.0143215, 0.0271656, 0.00295592, -0.206965, -0.00209534, 0.0375951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237286, 0.0172508, 0.0276964, -0.00838237, -0.174934, 0.00143189, 0.0240339, -0.0148817, -0.216922, 0.0310841, 0.0334618, -0.00210081, -0.0249935, -0.138526, 0.114285, 0.0870894, 
-0.0116852, 0.0317269, 0.00687572, -0.0110726, 0.0223847, 0.0014623, -0.0143244, 0.027169, 0.00295632, -0.206953, -0.00208286, 0.0375601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237445, 0.017036, 0.0275724, -0.00842655, -0.174578, 0.00161078, 0.024128, -0.0148483, -0.217021, 0.0310614, 0.0334466, -0.00210942, -0.0252395, -0.138528, 0.113837, 0.0868488, 
-0.0116883, 0.0317353, 0.00687362, -0.0110714, 0.0223807, 0.00146573, -0.0143226, 0.0271665, 0.00296003, -0.206969, -0.00208432, 0.0376241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237709, 0.0169935, 0.0275491, -0.00843228, -0.174472, 0.00141994, 0.0240227, -0.0148849, -0.216898, 0.0311052, 0.0334716, -0.0021004, -0.0246218, -0.138624, 0.114796, 0.0872887, 
-0.0116882, 0.0317362, 0.0068834, -0.0110755, 0.0223912, 0.00146629, -0.0143207, 0.0271645, 0.00296577, -0.206973, -0.00208743, 0.0376203, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23775, 0.0172323, 0.0276816, -0.00838941, -0.174815, 0.00121199, 0.0239152, -0.01492, -0.216801, 0.0311951, 0.0335218, -0.00208061, -0.0247375, -0.138607, 0.11468, 0.0872583, 
-0.0116846, 0.0317243, 0.00688426, -0.0110749, 0.0223981, 0.00146935, -0.0143208, 0.02716, 0.00295382, -0.206989, -0.00209456, 0.0377238, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237408, 0.0172546, 0.0276885, -0.00838561, -0.174971, 0.00111283, 0.0238755, -0.0149223, -0.216703, 0.0308502, 0.033326, -0.00215517, -0.0238438, -0.138617, 0.115933, 0.0878051, 
-0.0116846, 0.0317238, 0.00687512, -0.0110739, 0.0223949, 0.00146008, -0.0143217, 0.0271644, 0.00294546, -0.20697, -0.0020848, 0.03763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237409, 0.0170341, 0.0275709, -0.00842616, -0.174826, 0.001, 0.0236749, -0.014987, -0.216853, 0.0306695, 0.033239, -0.00218319, -0.0248981, -0.138551, 0.11439, 0.0871077, 
-0.0116863, 0.0317302, 0.00687345, -0.0110721, 0.0223869, 0.00145083, -0.0143182, 0.0271582, 0.00294625, -0.206962, -0.00208362, 0.0376061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237616, 0.0170041, 0.0275595, -0.00842957, -0.174567, 0.001, 0.0235013, -0.0150488, -0.216646, 0.030695, 0.0332519, -0.00218032, -0.0250833, -0.138474, 0.114068, 0.0869499, 
-0.0116894, 0.0317454, 0.00688196, -0.0110653, 0.0223695, 0.00143474, -0.0143203, 0.0271622, 0.00294721, -0.206978, -0.00209904, 0.0376707, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238059, 0.0171953, 0.0276772, -0.00838756, -0.174052, 0.001, 0.023276, -0.0151255, -0.216797, 0.0307513, 0.033282, -0.00216783, -0.0245039, -0.138469, 0.114979, 0.0873949, 
-0.0116902, 0.0317454, 0.00688129, -0.0110712, 0.0223768, 0.0014086, -0.0143147, 0.0271526, 0.00294316, -0.206965, -0.00209021, 0.0376154, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237997, 0.0171705, 0.0276575, -0.00839391, -0.174384, 0.001, 0.0229485, -0.0152337, -0.21649, 0.0306399, 0.033218, -0.00218629, -0.0250595, -0.138455, 0.114121, 0.0869921, 
-0.0116908, 0.0317467, 0.00687501, -0.0110756, 0.022376, 0.00139047, -0.0143141, 0.0271534, 0.00294717, -0.206969, -0.00208724, 0.0376263, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237966, 0.0170226, 0.0275779, -0.00841918, -0.174435, 0.001, 0.0227533, -0.0153082, -0.216547, 0.0307653, 0.0332857, -0.00215696, -0.0249438, -0.13852, 0.114319, 0.0870811, 
-0.0116926, 0.0317473, 0.00686431, -0.0110815, 0.0223854, 0.00136562, -0.014315, 0.0271516, 0.00294938, -0.206993, -0.00209807, 0.0376676, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237917, 0.0167952, 0.0274466, -0.00846371, -0.174759, -0.00139733, 0.0225161, -0.0153844, -0.216543, 0.0308174, 0.0333081, -0.00215947, -0.0246784, -0.138628, 0.114929, 0.0874169, 
-0.0116894, 0.0317367, 0.00686514, -0.0110773, 0.022378, 0.001355, -0.0143167, 0.0271554, 0.00294631, -0.206981, -0.00209481, 0.0376293, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237589, 0.0168732, 0.027486, -0.00845277, -0.174498, -0.00145786, 0.0224927, -0.0153871, -0.2167, 0.030758, 0.0332791, -0.00216789, -0.025039, -0.138532, 0.114302, 0.0871053, 
-0.0116892, 0.0317398, 0.00686678, -0.0110819, 0.0223857, 0.00134862, -0.0143154, 0.0271532, 0.00295227, -0.206991, -0.00210279, 0.0376722, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237691, 0.0169394, 0.0275313, -0.00843653, -0.174761, -0.00142373, 0.0225057, -0.0153845, -0.216629, 0.0308997, 0.0333538, -0.00214115, -0.0246482, -0.138531, 0.114872, 0.08737, 
-0.011694, 0.0317575, 0.0068762, -0.0110848, 0.0223889, 0.00133791, -0.0143125, 0.0271487, 0.00295893, -0.206974, -0.00209551, 0.0376499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238207, 0.0171487, 0.0276544, -0.00839456, -0.174846, -0.00151012, 0.0224583, -0.0154041, -0.216488, 0.0310313, 0.0334232, -0.00211537, -0.0248201, -0.138424, 0.114424, 0.0871059, 
-0.0116932, 0.0317489, 0.00687151, -0.011086, 0.022386, 0.00132459, -0.0143161, 0.0271558, 0.0029533, -0.206965, -0.00209129, 0.0376226, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237887, 0.0170427, 0.0275848, -0.0084232, -0.174741, -0.00166004, 0.0223749, -0.0154362, -0.21676, 0.0308932, 0.0333514, -0.00213778, -0.0250648, -0.138405, 0.114052, 0.0869255, 
-0.0116955, 0.0317536, 0.00686956, -0.0110847, 0.0223775, 0.00131768, -0.0143205, 0.0271609, 0.00295308, -0.206972, -0.00209316, 0.0376278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23799, 0.0169972, 0.0275589, -0.00843263, -0.174481, -0.00165209, 0.022371, -0.015441, -0.21694, 0.0308942, 0.0333466, -0.00214294, -0.0250212, -0.13847, 0.114203, 0.0870228, 
-0.0116888, 0.0317387, 0.00686981, -0.0110797, 0.0223652, 0.001322, -0.0143233, 0.0271686, 0.00294679, -0.206963, -0.00208813, 0.0375918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237527, 0.0170379, 0.0275873, -0.00841635, -0.174129, -0.00139097, 0.0225076, -0.015397, -0.217148, 0.030763, 0.033286, -0.00216076, -0.0252972, -0.138458, 0.113756, 0.0868189, 
-0.011687, 0.0317352, 0.00687289, -0.011088, 0.0223927, 0.00132205, -0.0143194, 0.0271596, 0.0029413, -0.206967, -0.00208888, 0.0376305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237466, 0.0171188, 0.0276324, -0.00840058, -0.175015, -0.00125436, 0.0225987, -0.015359, -0.21682, 0.0306164, 0.0332006, -0.00219206, -0.0248467, -0.13847, 0.114366, 0.0870794, 
-0.0116878, 0.0317352, 0.00687102, -0.011092, 0.0223991, 0.00131711, -0.0143165, 0.0271533, 0.00294248, -0.206967, -0.00208605, 0.0376229, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237506, 0.01707, 0.0276013, -0.00841374, -0.175158, -0.00127768, 0.0225823, -0.0153661, -0.216614, 0.0306549, 0.0332158, -0.00218646, -0.0249339, -0.138497, 0.114275, 0.0870417, 
-0.0116864, 0.0317335, 0.0068706, -0.0110876, 0.0223845, 0.00131341, -0.0143113, 0.027145, 0.00294751, -0.206966, -0.00208859, 0.0376099, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237484, 0.0170654, 0.0276032, -0.00841317, -0.174645, -0.00128268, 0.0225725, -0.0153721, -0.216358, 0.0307705, 0.0332804, -0.00216636, -0.0250516, -0.138469, 0.114141, 0.0869936, 
-0.0116869, 0.0317304, 0.00687477, -0.0110816, 0.0223734, 0.00132817, -0.0143173, 0.0271583, 0.00294486, -0.206972, -0.00209342, 0.03763, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237451, 0.0171632, 0.0276459, -0.00840376, -0.174296, 0.001, 0.0228016, -0.0152967, -0.216835, 0.0307559, 0.0332837, -0.00216453, -0.0248567, -0.138483, 0.114457, 0.0871517, 
-0.011687, 0.0317333, 0.0068768, -0.0110815, 0.0223813, 0.00133854, -0.0143181, 0.0271558, 0.0029432, -0.206951, -0.00208843, 0.0375547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237571, 0.0171944, 0.0276675, -0.00839436, -0.174563, 0.001, 0.0229605, -0.0152393, -0.216766, 0.0307153, 0.0332481, -0.0021773, -0.0254803, -0.138368, 0.113449, 0.0866776, 
-0.0116899, 0.0317427, 0.00687477, -0.0110814, 0.0223868, 0.00134814, -0.0143211, 0.0271579, 0.0029331, -0.206953, -0.00208686, 0.0375634, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237843, 0.0171211, 0.0276315, -0.00840579, -0.174724, 0.001, 0.0230814, -0.0151953, -0.216866, 0.0304963, 0.033123, -0.00222143, -0.0252687, -0.138415, 0.11376, 0.0868149, 
-0.0116919, 0.031746, 0.0068763, -0.011077, 0.0223842, 0.00136418, -0.0143177, 0.027157, 0.00294035, -0.206959, -0.00207817, 0.0375807, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237921, 0.0171451, 0.0276404, -0.0084048, -0.174606, 0.001, 0.0232675, -0.015129, -0.216778, 0.0307073, 0.0332493, -0.00217145, -0.0250424, -0.138551, 0.114118, 0.0869729, 
-0.0116925, 0.0317484, 0.00687657, -0.0110763, 0.0223855, 0.00137125, -0.0143163, 0.0271584, 0.00295105, -0.206961, -0.00208436, 0.037607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23795, 0.017141, 0.0276397, -0.00840242, -0.174642, 0.001, 0.0233102, -0.0151139, -0.216782, 0.0309741, 0.0334018, -0.00211587, -0.0247555, -0.138492, 0.11451, 0.0871513, 
-0.0116904, 0.0317432, 0.00687639, -0.0110761, 0.0223786, 0.00138088, -0.0143149, 0.0271582, 0.00294736, -0.206963, -0.00208625, 0.0376426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237765, 0.017138, 0.0276408, -0.00840178, -0.174458, 0.001, 0.0233589, -0.0151098, -0.216763, 0.0308607, 0.0333462, -0.00213457, -0.0244349, -0.138464, 0.114922, 0.0873201, 
-0.0116935, 0.0317519, 0.00687202, -0.0110807, 0.0223879, 0.00139923, -0.0143203, 0.0271658, 0.00295186, -0.206971, -0.0020943, 0.0376265, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237986, 0.017022, 0.0275802, -0.00842289, -0.17478, 0.001, 0.0235204, -0.0150574, -0.217013, 0.0309794, 0.0334021, -0.00211436, -0.0247463, -0.138494, 0.114649, 0.0872571, 
-0.0116921, 0.0317453, 0.00686842, -0.0110796, 0.0223913, 0.00141076, -0.0143189, 0.0271579, 0.00294515, -0.206985, -0.00210423, 0.0376671, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237755, 0.0169595, 0.0275416, -0.00843712, -0.174841, 0.001, 0.0236003, -0.0150237, -0.216762, 0.0307699, 0.0332754, -0.00216491, -0.0244597, -0.138519, 0.115137, 0.0875011, 
-0.011691, 0.0317412, 0.0068687, -0.0110783, 0.0223935, 0.0014193, -0.0143245, 0.0271639, 0.0029326, -0.20697, -0.00210014, 0.0376278, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237639, 0.0169892, 0.0275567, -0.00843407, -0.174862, 0.001, 0.0236374, -0.0150071, -0.216999, 0.0304965, 0.0331239, -0.00222319, -0.0248582, -0.138429, 0.114448, 0.0871533, 
-0.0116887, 0.0317297, 0.00686241, -0.0110787, 0.0223955, 0.0014348, -0.0143243, 0.0271652, 0.00295115, -0.206994, -0.00210168, 0.0377051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237321, 0.0168756, 0.0274844, -0.00845971, -0.174891, 0.001, 0.0237518, -0.0149751, -0.216971, 0.0309771, 0.0333877, -0.00213023, -0.0242463, -0.138614, 0.115446, 0.0876221, 
-0.011689, 0.0317281, 0.0068658, -0.0110791, 0.0223916, 0.00143035, -0.0143211, 0.0271624, 0.0029506, -0.20699, -0.00210194, 0.0376794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23735, 0.0169809, 0.027536, -0.00844499, -0.174754, 0.001, 0.0235968, -0.0150301, -0.216832, 0.0309294, 0.0333702, -0.00213279, -0.024633, -0.138571, 0.114892, 0.087374, 
-0.0116918, 0.0317401, 0.00686715, -0.0110776, 0.0223882, 0.00142749, -0.0143157, 0.0271552, 0.00295922, -0.20697, -0.00209384, 0.0376149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237736, 0.0170088, 0.0275598, -0.00843134, -0.174634, 0.001, 0.0234989, -0.01506, -0.216569, 0.0310919, 0.0334635, -0.00210124, -0.0252144, -0.138467, 0.113919, 0.0868988, 
-0.0116851, 0.0317203, 0.00687028, -0.0110778, 0.0223942, 0.00142689, -0.0143072, 0.0271324, 0.00295339, -0.206967, -0.00209494, 0.0376257, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237183, 0.0171131, 0.0276156, -0.00841697, -0.174804, 0.001, 0.0234578, -0.0150631, -0.215923, 0.0308437, 0.033307, -0.00216514, -0.0250195, -0.138425, 0.114129, 0.0869768, 
-0.0116827, 0.0317124, 0.00687069, -0.0110798, 0.0223963, 0.00142, -0.0143053, 0.0271288, 0.0029542, -0.206956, -0.00209003, 0.0375866, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237041, 0.0171257, 0.0276195, -0.00841772, -0.174856, 0.001, 0.023333, -0.0151065, -0.215934, 0.0308499, 0.0333089, -0.00216438, -0.0253186, -0.138405, 0.11366, 0.0867592, 
-0.0116869, 0.0317353, 0.0068757, -0.0110725, 0.0223764, 0.00141036, -0.014313, 0.0271378, 0.00294519, -0.206986, -0.00209717, 0.0376587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237773, 0.0172031, 0.0276842, -0.00838901, -0.174227, 0.001, 0.0231893, -0.0151575, -0.216386, 0.0306633, 0.0331961, -0.00220072, -0.0246978, -0.138605, 0.114801, 0.087328, 
-0.0116909, 0.0317472, 0.00687553, -0.0110756, 0.0223761, 0.0013962, -0.0143188, 0.0271518, 0.00294467, -0.206969, -0.00209525, 0.0376003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238084, 0.0171649, 0.0276632, -0.0083939, -0.174311, 0.001, 0.0230036, -0.0152259, -0.216863, 0.0307182, 0.0332386, -0.00217949, -0.0252211, -0.138466, 0.113944, 0.0869194, 
-0.0116952, 0.0317586, 0.00687495, -0.0110771, 0.0223815, 0.00139035, -0.0143212, 0.0271564, 0.00293944, -0.206959, -0.00208845, 0.0375992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238334, 0.0171234, 0.0276377, -0.00840086, -0.17452, 0.001, 0.0229674, -0.0152365, -0.216988, 0.0306229, 0.0331903, -0.00219444, -0.0250972, -0.138427, 0.113984, 0.0868892, 
-0.0116955, 0.031761, 0.00688392, -0.0110813, 0.0223805, 0.00137138, -0.0143199, 0.0271549, 0.00295067, -0.206946, -0.00208129, 0.0375813, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.238325, 0.0173153, 0.0277456, -0.00836544, -0.174542, 0.001, 0.0227428, -0.0153188, -0.216872, 0.0309058, 0.0333485, -0.00214451, -0.0251473, -0.138384, 0.113801, 0.0867746, 
-0.011691, 0.0317491, 0.00688246, -0.0110823, 0.0223906, 0.0013697, -0.0143178, 0.0271492, 0.00295021, -0.206967, -0.00208674, 0.0376288, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237889, 0.0172674, 0.027722, -0.00837235, -0.174837, 0.001, 0.022802, -0.0152887, -0.216677, 0.0308609, 0.033322, -0.00215981, -0.0247499, -0.138533, 0.114584, 0.0871817, 
-0.0116899, 0.0317452, 0.0068803, -0.0110836, 0.0223938, 0.00137335, -0.0143179, 0.027148, 0.00294821, -0.206979, -0.00209487, 0.0376729, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237751, 0.0172005, 0.0276841, -0.00838632, -0.174903, 0.001, 0.0228949, -0.0152589, -0.216654, 0.0308015, 0.0332887, -0.00217394, -0.0244169, -0.13854, 0.115121, 0.0874439, 
-0.0116905, 0.0317462, 0.00687405, -0.011083, 0.0223955, 0.00137358, -0.0143178, 0.0271514, 0.00294911, -0.20697, -0.00209635, 0.0376444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23776, 0.0170464, 0.0275972, -0.00841313, -0.174904, 0.001, 0.0229379, -0.0152416, -0.216749, 0.0308348, 0.0333186, -0.00216076, -0.0247551, -0.138443, 0.114591, 0.0871949, 
-0.0116913, 0.0317459, 0.00687317, -0.0110794, 0.0223811, 0.00136624, -0.0143173, 0.0271589, 0.00296462, -0.206968, -0.00209493, 0.0376313, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.237751, 0.017035, 0.0275865, -0.00842023, -0.174447, 0.001, 0.0228576, -0.0152743, -0.216909, 0.0312211, 0.0335439, -0.00207076, -0.0249072, -0.138454, 0.114377, 0.087101, 
-0.0116919, 0.0317484, 0.00687423, -0.0110839, 0.0223912, 0.00135922, -0.014318, 0.0271629, 0.00296685, -0.206957, -0.00208576, 0.0375939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, -0.23782, 0.0170656, 0.027605, -0.00841405, -0.17479, 0.001, 0.022807, -0.0152905, -0.216989, 0.0312307, 0.0335532, -0.00206396, -0.0252171, -0.138459, 0.113884, 0.0868575, 
